x,y,z,value,field_name,learned_viscosity_param
0.06703911,0.02247191,-2.311819,-2.311819,vorticity,0.05023981258273125
0.06703911,0.033707865,-2.5709076,-2.5709076,vorticity,0.05023981258273125
0.06703911,0.04494382,-2.7953963,-2.7953963,vorticity,0.05023981258273125
0.06703911,0.056179777,-2.9841318,-2.9841318,vorticity,0.05023981258273125
0.06703911,0.06741573,-3.1369357,-3.1369357,vorticity,0.05023981258273125
0.06703911,0.07865169,-3.254235,-3.254235,vorticity,0.05023981258273125
0.06703911,0.08988764,-3.3367271,-3.3367271,vorticity,0.05023981258273125
0.06703911,0.101123594,-3.385108,-3.385108,vorticity,0.05023981258273125
0.06703911,0.11235955,-3.3999429,-3.3999429,vorticity,0.05023981258273125
0.06703911,0.123595506,-3.3817396,-3.3817396,vorticity,0.05023981258273125
0.06703911,0.13483146,-3.331132,-3.331132,vorticity,0.05023981258273125
0.06703911,0.14606741,-3.2492926,-3.2492926,vorticity,0.05023981258273125
0.06703911,0.15730338,-3.1382914,-3.1382914,vorticity,0.05023981258273125
0.06703911,0.16853933,-3.0012596,-3.0012596,vorticity,0.05023981258273125
0.06703911,0.17977528,-2.8424146,-2.8424146,vorticity,0.05023981258273125
0.06703911,0.19101124,-2.6668608,-2.6668608,vorticity,0.05023981258273125
0.06703911,0.20224719,-2.480199,-2.480199,vorticity,0.05023981258273125
0.06703911,0.21348315,-2.288159,-2.288159,vorticity,0.05023981258273125
0.06703911,0.2247191,-2.096312,-2.096312,vorticity,0.05023981258273125
0.06703911,0.23595506,-1.90986,-1.90986,vorticity,0.05023981258273125
0.06703911,0.24719101,-1.7334121,-1.7334121,vorticity,0.05023981258273125
0.06703911,0.25842696,-1.5709276,-1.5709276,vorticity,0.05023981258273125
0.06703911,0.26966292,-1.4255055,-1.4255055,vorticity,0.05023981258273125
0.06703911,0.28089887,-1.2993149,-1.2993149,vorticity,0.05023981258273125
0.06703911,0.29213482,-1.1935269,-1.1935269,vorticity,0.05023981258273125
0.06703911,0.3033708,-1.108273,-1.108273,vorticity,0.05023981258273125
0.06703911,0.31460676,-1.0427294,-1.0427294,vorticity,0.05023981258273125
0.06703911,0.3258427,-0.9952283,-0.9952283,vorticity,0.05023981258273125
0.06703911,0.33707866,-0.9634161,-0.9634161,vorticity,0.05023981258273125
0.06703911,0.3483146,-0.9444217,-0.9444217,vorticity,0.05023981258273125
0.06703911,0.35955057,-0.9351685,-0.9351685,vorticity,0.05023981258273125
0.06703911,0.37078652,-0.93256766,-0.93256766,vorticity,0.05023981258273125
0.06703911,0.38202247,-0.9337182,-0.9337182,vorticity,0.05023981258273125
0.06703911,0.39325842,-0.93609625,-0.93609625,vorticity,0.05023981258273125
0.06703911,0.40449437,-0.93761957,-0.93761957,vorticity,0.05023981258273125
0.06703911,0.41573033,-0.93655246,-0.93655246,vorticity,0.05023981258273125
0.06703911,0.4269663,-0.93149424,-0.93149424,vorticity,0.05023981258273125
0.06703911,0.43820226,-0.92120236,-0.92120236,vorticity,0.05023981258273125
0.06703911,0.4494382,-0.90438825,-0.90438825,vorticity,0.05023981258273125
0.06703911,0.46067417,-0.8797119,-0.8797119,vorticity,0.05023981258273125
0.06703911,0.47191012,-0.84575295,-0.84575295,vorticity,0.05023981258273125
0.06703911,0.48314607,-0.80109984,-0.80109984,vorticity,0.05023981258273125
0.06703911,0.49438202,-0.74450326,-0.74450326,vorticity,0.05023981258273125
0.06703911,0.505618,-0.67497426,-0.67497426,vorticity,0.05023981258273125
0.06703911,0.5168539,-0.59187496,-0.59187496,vorticity,0.05023981258273125
0.06703911,0.5280899,-0.49488533,-0.49488533,vorticity,0.05023981258273125
0.06703911,0.53932583,-0.3840939,-0.3840939,vorticity,0.05023981258273125
0.06703911,0.5505618,-0.25980738,-0.25980738,vorticity,0.05023981258273125
0.06703911,0.56179774,-0.12255205,-0.12255205,vorticity,0.05023981258273125
0.06703911,0.5730337,0.026905112,0.026905112,vorticity,0.05023981258273125
0.06703911,0.58426964,0.18785466,0.18785466,vorticity,0.05023981258273125
0.06703911,0.5955056,0.35959136,0.35959136,vorticity,0.05023981258273125
0.06703911,0.60674155,0.541587,0.541587,vorticity,0.05023981258273125
0.06703911,0.6179775,0.7335148,0.7335148,vorticity,0.05023981258273125
0.06703911,0.62921345,0.93513393,0.93513393,vorticity,0.05023981258273125
0.06703911,0.6404494,1.1461775,1.1461775,vorticity,0.05023981258273125
0.06703911,0.65168536,1.3660638,1.3660638,vorticity,0.05023981258273125
0.06703911,0.6629213,1.5937546,1.5937546,vorticity,0.05023981258273125
0.06703911,0.67415726,1.8274872,1.8274872,vorticity,0.05023981258273125
0.06703911,0.6853932,2.0646584,2.0646584,vorticity,0.05023981258273125
0.06703911,0.69662917,2.301926,2.301926,vorticity,0.05023981258273125
0.06703911,0.7078652,2.5351245,2.5351245,vorticity,0.05023981258273125
0.06703911,0.71910113,2.7593732,2.7593732,vorticity,0.05023981258273125
0.06703911,0.7303371,2.969202,2.969202,vorticity,0.05023981258273125
0.06703911,0.74157304,3.1587002,3.1587002,vorticity,0.05023981258273125
0.06703911,0.752809,3.321774,3.321774,vorticity,0.05023981258273125
0.06703911,0.76404494,3.4523737,3.4523737,vorticity,0.05023981258273125
0.06703911,0.7752809,3.5449998,3.5449998,vorticity,0.05023981258273125
0.06703911,0.78651685,3.5950394,3.5950394,vorticity,0.05023981258273125
0.06703911,0.7977528,3.5992172,3.5992172,vorticity,0.05023981258273125
0.06703911,0.80898875,3.5560908,3.5560908,vorticity,0.05023981258273125
0.06703911,0.8202247,3.4662685,3.4662685,vorticity,0.05023981258273125
0.06703911,0.83146065,3.3324819,3.3324819,vorticity,0.05023981258273125
0.06703911,0.8426966,3.1593194,3.1593194,vorticity,0.05023981258273125
0.06703911,0.8539326,2.9526217,2.9526217,vorticity,0.05023981258273125
0.06703911,0.8651686,2.7187057,2.7187057,vorticity,0.05023981258273125
0.06703911,0.8764045,2.4637368,2.4637368,vorticity,0.05023981258273125
0.06703911,0.8876405,2.1930096,2.1930096,vorticity,0.05023981258273125
0.06703911,0.8988764,1.9106177,1.9106177,vorticity,0.05023981258273125
0.06703911,0.9101124,1.6195233,1.6195233,vorticity,0.05023981258273125
0.06703911,0.92134833,1.3217243,1.3217243,vorticity,0.05023981258273125
0.06703911,0.9325843,1.0186547,1.0186547,vorticity,0.05023981258273125
0.06703911,0.94382024,0.7117048,0.7117048,vorticity,0.05023981258273125
0.06703911,0.9550562,0.40268043,0.40268043,vorticity,0.05023981258273125
0.06703911,0.96629214,0.094171084,0.094171084,vorticity,0.05023981258273125
0.06703911,0.9775281,-0.21024823,-0.21024823,vorticity,0.05023981258273125
0.06703911,0.98876405,-0.50594085,-0.50594085,vorticity,0.05023981258273125
0.06703911,1.0,-0.65255415,-0.65255415,vorticity,0.05023981258273125
0.083798885,0.0,-1.8356446,-1.8356446,vorticity,0.05023981258273125
0.083798885,0.011235955,-1.9881947,-1.9881947,vorticity,0.05023981258273125
0.083798885,0.02247191,-2.2785087,-2.2785087,vorticity,0.05023981258273125
0.083798885,0.033707865,-2.5367618,-2.5367618,vorticity,0.05023981258273125
0.083798885,0.04494382,-2.7608652,-2.7608652,vorticity,0.05023981258273125
0.083798885,0.056179777,-2.950047,-2.950047,vorticity,0.05023981258273125
0.083798885,0.06741573,-3.104581,-3.104581,vorticity,0.05023981258273125
0.083798885,0.07865169,-3.2253177,-3.2253177,vorticity,0.05023981258273125
0.083798885,0.08988764,-3.3132596,-3.3132596,vorticity,0.05023981258273125
0.083798885,0.101123594,-3.3691711,-3.3691711,vorticity,0.05023981258273125
0.083798885,0.11235955,-3.3933465,-3.3933465,vorticity,0.05023981258273125
0.083798885,0.123595506,-3.3856783,-3.3856783,vorticity,0.05023981258273125
0.083798885,0.13483146,-3.3459733,-3.3459733,vorticity,0.05023981258273125
0.083798885,0.14606741,-3.274522,-3.274522,vorticity,0.05023981258273125
0.083798885,0.15730338,-3.1726432,-3.1726432,vorticity,0.05023981258273125
0.083798885,0.16853933,-3.0431013,-3.0431013,vorticity,0.05023981258273125
0.083798885,0.17977528,-2.8901472,-2.8901472,vorticity,0.05023981258273125
0.083798885,0.19101124,-2.7191997,-2.7191997,vorticity,0.05023981258273125
0.083798885,0.20224719,-2.536325,-2.536325,vorticity,0.05023981258273125
0.083798885,0.21348315,-2.3476412,-2.3476412,vorticity,0.05023981258273125
0.083798885,0.2247191,-2.1588995,-2.1588995,vorticity,0.05023981258273125
0.083798885,0.23595506,-1.9752235,-1.9752235,vorticity,0.05023981258273125
0.083798885,0.24719101,-1.8009877,-1.8009877,vorticity,0.05023981258273125
0.083798885,0.25842696,-1.6398091,-1.6398091,vorticity,0.05023981258273125
0.083798885,0.26966292,-1.4945191,-1.4945191,vorticity,0.05023981258273125
0.083798885,0.28089887,-1.3671142,-1.3671142,vorticity,0.05023981258273125
0.083798885,0.29213482,-1.2587063,-1.2587063,vorticity,0.05023981258273125
0.083798885,0.3033708,-1.1694949,-1.1694949,vorticity,0.05023981258273125
0.083798885,0.31460676,-1.0988046,-1.0988046,vorticity,0.05023981258273125
0.083798885,0.3258427,-1.0451703,-1.0451703,vorticity,0.05023981258273125
0.083798885,0.33707866,-1.0064878,-1.0064878,vorticity,0.05023981258273125
0.083798885,0.3483146,-0.9801117,-0.9801117,vorticity,0.05023981258273125
0.083798885,0.35955057,-0.96315193,-0.96315193,vorticity,0.05023981258273125
0.083798885,0.37078652,-0.95276326,-0.95276326,vorticity,0.05023981258273125
0.083798885,0.38202247,-0.9463119,-0.9463119,vorticity,0.05023981258273125
0.083798885,0.39325842,-0.941457,-0.941457,vorticity,0.05023981258273125
0.083798885,0.40449437,-0.93627024,-0.93627024,vorticity,0.05023981258273125
0.083798885,0.41573033,-0.9292825,-0.9292825,vorticity,0.05023981258273125
0.083798885,0.4269663,-0.9191993,-0.9191993,vorticity,0.05023981258273125
0.083798885,0.43820226,-0.9048566,-0.9048566,vorticity,0.05023981258273125
0.083798885,0.4494382,-0.88508946,-0.88508946,vorticity,0.05023981258273125
0.083798885,0.46067417,-0.85854053,-0.85854053,vorticity,0.05023981258273125
0.083798885,0.47191012,-0.8237439,-0.8237439,vorticity,0.05023981258273125
0.083798885,0.48314607,-0.7792508,-0.7792508,vorticity,0.05023981258273125
0.083798885,0.49438202,-0.72368896,-0.72368896,vorticity,0.05023981258273125
0.083798885,0.505618,-0.656018,-0.656018,vorticity,0.05023981258273125
0.083798885,0.5168539,-0.5755091,-0.5755091,vorticity,0.05023981258273125
0.083798885,0.5280899,-0.48179516,-0.48179516,vorticity,0.05023981258273125
0.083798885,0.53932583,-0.3748692,-0.3748692,vorticity,0.05023981258273125
0.083798885,0.5505618,-0.25500414,-0.25500414,vorticity,0.05023981258273125
0.083798885,0.56179774,-0.1226584,-0.1226584,vorticity,0.05023981258273125
0.083798885,0.5730337,0.021646282,0.021646282,vorticity,0.05023981258273125
0.083798885,0.58426964,0.1773669,0.1773669,vorticity,0.05023981258273125
0.083798885,0.5955056,0.34405643,0.34405643,vorticity,0.05023981258273125
0.083798885,0.60674155,0.521397,0.521397,vorticity,0.05023981258273125
0.083798885,0.6179775,0.7092451,0.7092451,vorticity,0.05023981258273125
0.083798885,0.62921345,0.90751463,0.90751463,vorticity,0.05023981258273125
0.083798885,0.6404494,1.1159678,1.1159678,vorticity,0.05023981258273125
0.083798885,0.65168536,1.3340894,1.3340894,vorticity,0.05023981258273125
0.083798885,0.6629213,1.560855,1.560855,vorticity,0.05023981258273125
0.083798885,0.67415726,1.7944462,1.7944462,vorticity,0.05023981258273125
0.083798885,0.6853932,2.0323324,2.0323324,vorticity,0.05023981258273125
0.083798885,0.69662917,2.2711704,2.2711704,vorticity,0.05023981258273125
0.083798885,0.7078652,2.506788,2.506788,vorticity,0.05023981258273125
0.083798885,0.71910113,2.7343707,2.7343707,vorticity,0.05023981258273125
0.083798885,0.7303371,2.9484851,2.9484851,vorticity,0.05023981258273125
0.083798885,0.74157304,3.143223,3.143223,vorticity,0.05023981258273125
0.083798885,0.752809,3.312495,3.312495,vorticity,0.05023981258273125
0.083798885,0.76404494,3.450267,3.450267,vorticity,0.05023981258273125
0.083798885,0.7752809,3.5509117,3.5509117,vorticity,0.05023981258273125
0.083798885,0.78651685,3.6096451,3.6096451,vorticity,0.05023981258273125
0.083798885,0.7977528,3.6230302,3.6230302,vorticity,0.05023981258273125
0.083798885,0.80898875,3.5893931,3.5893931,vorticity,0.05023981258273125
0.083798885,0.8202247,3.5090897,3.5090897,vorticity,0.05023981258273125
0.083798885,0.83146065,3.3846147,3.3846147,vorticity,0.05023981258273125
0.083798885,0.8426966,3.2203162,3.2203162,vorticity,0.05023981258273125
0.083798885,0.8539326,3.0217347,3.0217347,vorticity,0.05023981258273125
0.083798885,0.8651686,2.794919,2.794919,vorticity,0.05023981258273125
0.083798885,0.8764045,2.5456846,2.5456846,vorticity,0.05023981258273125
0.083798885,0.8876405,2.278953,2.278953,vorticity,0.05023981258273125
0.083798885,0.8988764,1.9984889,1.9984889,vorticity,0.05023981258273125
0.083798885,0.9101124,1.7069703,1.7069703,vorticity,0.05023981258273125
0.083798885,0.92134833,1.4062524,1.4062524,vorticity,0.05023981258273125
0.083798885,0.9325843,1.0978277,1.0978277,vorticity,0.05023981258273125
0.083798885,0.94382024,0.78337103,0.78337103,vorticity,0.05023981258273125
0.083798885,0.9550562,0.4651885,0.4651885,vorticity,0.05023981258273125
0.083798885,0.96629214,0.14654866,0.14654866,vorticity,0.05023981258273125
0.083798885,0.9775281,-0.16818824,-0.16818824,vorticity,0.05023981258273125
0.083798885,0.98876405,-0.47359633,-0.47359633,vorticity,0.05023981258273125
0.083798885,1.0,-0.62490875,-0.62490875,vorticity,0.05023981258273125
0.10055867,0.0,-1.8075035,-1.8075035,vorticity,0.05023981258273125
0.10055867,0.011235955,-1.9585763,-1.9585763,vorticity,0.05023981258273125
0.10055867,0.02247191,-2.2466805,-2.2466805,vorticity,0.05023981258273125
0.10055867,0.033707865,-2.5032825,-2.5032825,vorticity,0.05023981258273125
0.10055867,0.04494382,-2.7265196,-2.7265196,vorticity,0.05023981258273125
0.10055867,0.056179777,-2.9159498,-2.9159498,vorticity,0.05023981258273125
0.10055867,0.06741573,-3.0721858,-3.0721858,vorticity,0.05023981258273125
0.10055867,0.07865169,-3.196364,-3.196364,vorticity,0.05023981258273125
0.10055867,0.08988764,-3.2896476,-3.2896476,vorticity,0.05023981258273125
0.10055867,0.101123594,-3.3527617,-3.3527617,vorticity,0.05023981258273125
0.10055867,0.11235955,-3.385627,-3.385627,vorticity,0.05023981258273125
0.10055867,0.123595506,-3.3875039,-3.3875039,vorticity,0.05023981258273125
0.10055867,0.13483146,-3.3574116,-3.3574116,vorticity,0.05023981258273125
0.10055867,0.14606741,-3.2948077,-3.2948077,vorticity,0.05023981258273125
0.10055867,0.15730338,-3.2004418,-3.2004418,vorticity,0.05023981258273125
0.10055867,0.16853933,-3.0768445,-3.0768445,vorticity,0.05023981258273125
0.10055867,0.17977528,-2.9284089,-2.9284089,vorticity,0.05023981258273125
0.10055867,0.19101124,-2.7610068,-2.7610068,vorticity,0.05023981258273125
0.10055867,0.20224719,-2.5812123,-2.5812123,vorticity,0.05023981258273125
0.10055867,0.21348315,-2.3955042,-2.3955042,vorticity,0.05023981258273125
0.10055867,0.2247191,-2.2098145,-2.2098145,vorticity,0.05023981258273125
0.10055867,0.23595506,-2.0291364,-2.0291364,vorticity,0.05023981258273125
0.10055867,0.24719101,-1.8574992,-1.8574992,vorticity,0.05023981258273125
0.10055867,0.25842696,-1.6981443,-1.6981443,vorticity,0.05023981258273125
0.10055867,0.26966292,-1.553514,-1.553514,vorticity,0.05023981258273125
0.10055867,0.28089887,-1.4253387,-1.4253387,vorticity,0.05023981258273125
0.10055867,0.29213482,-1.3146288,-1.3146288,vorticity,0.05023981258273125
0.10055867,0.3033708,-1.2216438,-1.2216438,vorticity,0.05023981258273125
0.10055867,0.31460676,-1.1458615,-1.1458615,vorticity,0.05023981258273125
0.10055867,0.3258427,-1.0859997,-1.0859997,vorticity,0.05023981258273125
0.10055867,0.33707866,-1.0402054,-1.0402054,vorticity,0.05023981258273125
0.10055867,0.3483146,-1.0061578,-1.0061578,vorticity,0.05023981258273125
0.10055867,0.35955057,-0.9812839,-0.9812839,vorticity,0.05023981258273125
0.10055867,0.37078652,-0.9630306,-0.9630306,vorticity,0.05023981258273125
0.10055867,0.38202247,-0.9490141,-0.9490141,vorticity,0.05023981258273125
0.10055867,0.39325842,-0.9372116,-0.9372116,vorticity,0.05023981258273125
0.10055867,0.40449437,-0.9259764,-0.9259764,vorticity,0.05023981258273125
0.10055867,0.41573033,-0.9139301,-0.9139301,vorticity,0.05023981258273125
0.10055867,0.4269663,-0.89995855,-0.89995855,vorticity,0.05023981258273125
0.10055867,0.43820226,-0.8829574,-0.8829574,vorticity,0.05023981258273125
0.10055867,0.4494382,-0.8616893,-0.8616893,vorticity,0.05023981258273125
0.10055867,0.46067417,-0.83473253,-0.83473253,vorticity,0.05023981258273125
0.10055867,0.47191012,-0.80052894,-0.80052894,vorticity,0.05023981258273125
0.10055867,0.48314607,-0.7574865,-0.7574865,vorticity,0.05023981258273125
0.10055867,0.49438202,-0.70410174,-0.70410174,vorticity,0.05023981258273125
0.10055867,0.505618,-0.63915974,-0.63915974,vorticity,0.05023981258273125
0.10055867,0.5168539,-0.56185377,-0.56185377,vorticity,0.05023981258273125
0.10055867,0.5280899,-0.4717816,-0.4717816,vorticity,0.05023981258273125
0.10055867,0.53932583,-0.36885616,-0.36885616,vorticity,0.05023981258273125
0.10055867,0.5505618,-0.25329626,-0.25329626,vorticity,0.05023981258273125
0.10055867,0.56179774,-0.12546962,-0.12546962,vorticity,0.05023981258273125
0.10055867,0.5730337,0.0142362155,0.0142362155,vorticity,0.05023981258273125
0.10055867,0.58426964,0.16543218,0.16543218,vorticity,0.05023981258273125
0.10055867,0.5955056,0.3278502,0.3278502,vorticity,0.05023981258273125
0.10055867,0.60674155,0.50140804,0.50140804,vorticity,0.05023981258273125
0.10055867,0.6179775,0.6860812,0.6860812,vorticity,0.05023981258273125
0.10055867,0.62921345,0.8818406,0.8818406,vorticity,0.05023981258273125
0.10055867,0.6404494,1.0885079,1.0885079,vorticity,0.05023981258273125
0.10055867,0.65168536,1.3055406,1.3055406,vorticity,0.05023981258273125
0.10055867,0.6629213,1.5318143,1.5318143,vorticity,0.05023981258273125
0.10055867,0.67415726,1.765538,1.765538,vorticity,0.05023981258273125
0.10055867,0.6853932,2.0041494,2.0041494,vorticity,0.05023981258273125
0.10055867,0.69662917,2.2442715,2.2442715,vorticity,0.05023981258273125
0.10055867,0.7078652,2.4818041,2.4818041,vorticity,0.05023981258273125
0.10055867,0.71910113,2.7119544,2.7119544,vorticity,0.05023981258273125
0.10055867,0.7303371,2.9293566,2.9293566,vorticity,0.05023981258273125
0.10055867,0.74157304,3.1281977,3.1281977,vorticity,0.05023981258273125
0.10055867,0.752809,3.3024259,3.3024259,vorticity,0.05023981258273125
0.10055867,0.76404494,3.4460166,3.4460166,vorticity,0.05023981258273125
0.10055867,0.7752809,3.5532835,3.5532835,vorticity,0.05023981258273125
0.10055867,0.78651685,3.619422,3.619422,vorticity,0.05023981258273125
0.10055867,0.7977528,3.6408794,3.6408794,vorticity,0.05023981258273125
0.10055867,0.80898875,3.6157837,3.6157837,vorticity,0.05023981258273125
0.10055867,0.8202247,3.544349,3.544349,vorticity,0.05023981258273125
0.10055867,0.83146065,3.428857,3.428857,vorticity,0.05023981258273125
0.10055867,0.8426966,3.273375,3.273375,vorticity,0.05023981258273125
0.10055867,0.8539326,3.0831246,3.0831246,vorticity,0.05023981258273125
0.10055867,0.8651686,2.8637948,2.8637948,vorticity,0.05023981258273125
0.10055867,0.8764045,2.62074,2.62074,vorticity,0.05023981258273125
0.10055867,0.8876405,2.358437,2.358437,vorticity,0.05023981258273125
0.10055867,0.8988764,2.080244,2.080244,vorticity,0.05023981258273125
