x,y,z,value,field_name,learned_viscosity_param
0.46464646,0.6734694,0.8539549,0.8539549,u_velocity,0.05023981258273125
0.46464646,0.6938776,0.81279844,0.81279844,u_velocity,0.05023981258273125
0.46464646,0.71428573,0.76495796,0.76495796,u_velocity,0.05023981258273125
0.46464646,0.7346939,0.7110661,0.7110661,u_velocity,0.05023981258273125
0.46464646,0.75510204,0.65237135,0.65237135,u_velocity,0.05023981258273125
0.46464646,0.7755102,0.5906733,0.5906733,u_velocity,0.05023981258273125
0.46464646,0.79591835,0.52816176,0.52816176,u_velocity,0.05023981258273125
0.46464646,0.81632656,0.46714884,0.46714884,u_velocity,0.05023981258273125
0.46464646,0.8367347,0.40971124,0.40971124,u_velocity,0.05023981258273125
0.46464646,0.85714287,0.35737205,0.35737205,u_velocity,0.05023981258273125
0.46464646,0.877551,0.31100628,0.31100628,u_velocity,0.05023981258273125
0.46464646,0.8979592,0.27103886,0.27103886,u_velocity,0.05023981258273125
0.46464646,0.9183673,0.23778819,0.23778819,u_velocity,0.05023981258273125
0.46464646,0.93877554,0.21170673,0.21170673,u_velocity,0.05023981258273125
0.46464646,0.9591837,0.19333729,0.19333729,u_velocity,0.05023981258273125
0.46464646,0.97959185,0.18299018,0.18299018,u_velocity,0.05023981258273125
0.46464646,1.0,0.18033686,0.18033686,u_velocity,0.05023981258273125
0.4848485,0.0,0.087904714,0.087904714,u_velocity,0.05023981258273125
0.4848485,0.020408163,0.10911062,0.10911062,u_velocity,0.05023981258273125
0.4848485,0.040816326,0.13902587,0.13902587,u_velocity,0.05023981258273125
0.4848485,0.06122449,0.17622797,0.17622797,u_velocity,0.05023981258273125
0.4848485,0.08163265,0.21926072,0.21926072,u_velocity,0.05023981258273125
0.4848485,0.10204081,0.26693988,0.26693988,u_velocity,0.05023981258273125
0.4848485,0.12244898,0.31849337,0.31849337,u_velocity,0.05023981258273125
0.4848485,0.14285713,0.37349135,0.37349135,u_velocity,0.05023981258273125
0.4848485,0.1632653,0.43160343,0.43160343,u_velocity,0.05023981258273125
0.4848485,0.18367347,0.49227434,0.49227434,u_velocity,0.05023981258273125
0.4848485,0.20408162,0.5544489,0.5544489,u_velocity,0.05023981258273125
0.4848485,0.2244898,0.61646974,0.61646974,u_velocity,0.05023981258273125
0.4848485,0.24489796,0.67623115,0.67623115,u_velocity,0.05023981258273125
0.4848485,0.26530612,0.73155975,0.73155975,u_velocity,0.05023981258273125
0.4848485,0.28571427,0.78068507,0.78068507,u_velocity,0.05023981258273125
0.4848485,0.30612245,0.8226208,0.8226208,u_velocity,0.05023981258273125
0.4848485,0.3265306,0.85729206,0.85729206,u_velocity,0.05023981258273125
0.4848485,0.34693876,0.88536906,0.88536906,u_velocity,0.05023981258273125
0.4848485,0.36734694,0.9079306,0.9079306,u_velocity,0.05023981258273125
0.4848485,0.3877551,0.9261234,0.9261234,u_velocity,0.05023981258273125
0.4848485,0.40816325,0.94092,0.94092,u_velocity,0.05023981258273125
0.4848485,0.42857143,0.9529966,0.9529966,u_velocity,0.05023981258273125
0.4848485,0.4489796,0.9627061,0.9627061,u_velocity,0.05023981258273125
0.4848485,0.46938774,0.9701193,0.9701193,u_velocity,0.05023981258273125
0.4848485,0.48979592,0.9751021,0.9751021,u_velocity,0.05023981258273125
0.4848485,0.5102041,0.97738934,0.97738934,u_velocity,0.05023981258273125
0.4848485,0.53061223,0.9766307,0.9766307,u_velocity,0.05023981258273125
0.4848485,0.55102044,0.97241694,0.97241694,u_velocity,0.05023981258273125
0.4848485,0.5714286,0.96431136,0.96431136,u_velocity,0.05023981258273125
0.4848485,0.59183675,0.9519052,0.9519052,u_velocity,0.05023981258273125
0.4848485,0.6122449,0.9348482,0.9348482,u_velocity,0.05023981258273125
0.4848485,0.63265306,0.9127904,0.9127904,u_velocity,0.05023981258273125
0.4848485,0.6530612,0.8852855,0.8852855,u_velocity,0.05023981258273125
0.4848485,0.6734694,0.8517983,0.8517983,u_velocity,0.05023981258273125
0.4848485,0.6938776,0.8118845,0.8118845,u_velocity,0.05023981258273125
0.4848485,0.71428573,0.7654469,0.7654469,u_velocity,0.05023981258273125
0.4848485,0.7346939,0.712942,0.712942,u_velocity,0.05023981258273125
0.4848485,0.75510204,0.65546954,0.65546954,u_velocity,0.05023981258273125
0.4848485,0.7755102,0.594742,0.594742,u_velocity,0.05023981258273125
0.4848485,0.79591835,0.5329416,0.5329416,u_velocity,0.05023981258273125
0.4848485,0.81632656,0.47244978,0.47244978,u_velocity,0.05023981258273125
0.4848485,0.8367347,0.4154705,0.4154705,u_velocity,0.05023981258273125
0.4848485,0.85714287,0.3636608,0.3636608,u_velocity,0.05023981258273125
0.4848485,0.877551,0.3179717,0.3179717,u_velocity,0.05023981258273125
0.4848485,0.8979592,0.27879602,0.27879602,u_velocity,0.05023981258273125
0.4848485,0.9183673,0.2463158,0.2463158,u_velocity,0.05023981258273125
0.4848485,0.93877554,0.22079359,0.22079359,u_velocity,0.05023981258273125
0.4848485,0.9591837,0.20259342,0.20259342,u_velocity,0.05023981258273125
0.4848485,0.97959185,0.19191216,0.19191216,u_velocity,0.05023981258273125
0.4848485,1.0,0.18840899,0.18840899,u_velocity,0.05023981258273125
0.5050505,0.0,0.0896534,0.0896534,u_velocity,0.05023981258273125
0.5050505,0.020408163,0.10948661,0.10948661,u_velocity,0.05023981258273125
0.5050505,0.040816326,0.13799608,0.13799608,u_velocity,0.05023981258273125
0.5050505,0.06122449,0.17375846,0.17375846,u_velocity,0.05023981258273125
0.5050505,0.08163265,0.21534064,0.21534064,u_velocity,0.05023981258273125
0.5050505,0.10204081,0.261599,0.261599,u_velocity,0.05023981258273125
0.5050505,0.12244898,0.3118124,0.3118124,u_velocity,0.05023981258273125
0.5050505,0.14285713,0.36560893,0.36560893,u_velocity,0.05023981258273125
0.5050505,0.1632653,0.4227239,0.4227239,u_velocity,0.05023981258273125
0.5050505,0.18367347,0.48268008,0.48268008,u_velocity,0.05023981258273125
0.5050505,0.20408162,0.5445013,0.5445013,u_velocity,0.05023981258273125
0.5050505,0.2244898,0.606584,0.606584,u_velocity,0.05023981258273125
0.5050505,0.24489796,0.6668153,0.6668153,u_velocity,0.05023981258273125
0.5050505,0.26530612,0.72294486,0.72294486,u_velocity,0.05023981258273125
0.5050505,0.28571427,0.7730824,0.7730824,u_velocity,0.05023981258273125
0.5050505,0.30612245,0.8161154,0.8161154,u_velocity,0.05023981258273125
0.5050505,0.3265306,0.8518485,0.8518485,u_velocity,0.05023981258273125
0.5050505,0.34693876,0.8808464,0.8808464,u_velocity,0.05023981258273125
0.5050505,0.36734694,0.9041121,0.9041121,u_velocity,0.05023981258273125
0.5050505,0.3877551,0.9227725,0.9227725,u_velocity,0.05023981258273125
0.5050505,0.40816325,0.9378475,0.9378475,u_velocity,0.05023981258273125
0.5050505,0.42857143,0.9501077,0.9501077,u_velocity,0.05023981258273125
0.5050505,0.4489796,0.95999974,0.95999974,u_velocity,0.05023981258273125
0.5050505,0.46938774,0.96764094,0.96764094,u_velocity,0.05023981258273125
0.5050505,0.48979592,0.9728731,0.9728731,u_velocity,0.05023981258273125
0.5050505,0.5102041,0.9753517,0.9753517,u_velocity,0.05023981258273125
0.5050505,0.53061223,0.97463846,0.97463846,u_velocity,0.05023981258273125
0.5050505,0.55102044,0.9702774,0.9702774,u_velocity,0.05023981258273125
0.5050505,0.5714286,0.96186435,0.96186435,u_velocity,0.05023981258273125
0.5050505,0.59183675,0.94911194,0.94911194,u_velocity,0.05023981258273125
0.5050505,0.6122449,0.93184793,0.93184793,u_velocity,0.05023981258273125
0.5050505,0.63265306,0.90989006,0.90989006,u_velocity,0.05023981258273125
0.5050505,0.6530612,0.88288605,0.88288605,u_velocity,0.05023981258273125
0.5050505,0.6734694,0.85030085,0.85030085,u_velocity,0.05023981258273125
0.5050505,0.6938776,0.8116106,0.8116106,u_velocity,0.05023981258273125
0.5050505,0.71428573,0.76658535,0.76658535,u_velocity,0.05023981258273125
0.5050505,0.7346939,0.71552867,0.71552867,u_velocity,0.05023981258273125
0.5050505,0.75510204,0.65940034,0.65940034,u_velocity,0.05023981258273125
0.5050505,0.7755102,0.59981346,0.59981346,u_velocity,0.05023981258273125
0.5050505,0.79591835,0.538908,0.538908,u_velocity,0.05023981258273125
0.5050505,0.81632656,0.47908407,0.47908407,u_velocity,0.05023981258273125
0.5050505,0.8367347,0.4226157,0.4226157,u_velocity,0.05023981258273125
0.5050505,0.85714287,0.37125927,0.37125927,u_velocity,0.05023981258273125
0.5050505,0.877551,0.3260427,0.3260427,u_velocity,0.05023981258273125
0.5050505,0.8979592,0.28736103,0.28736103,u_velocity,0.05023981258273125
0.5050505,0.9183673,0.25530222,0.25530222,u_velocity,0.05023981258273125
0.5050505,0.93877554,0.22996348,0.22996348,u_velocity,0.05023981258273125
0.5050505,0.9591837,0.21153314,0.21153314,u_velocity,0.05023981258273125
0.5050505,0.97959185,0.2000926,0.2000926,u_velocity,0.05023981258273125
0.5050505,1.0,0.19531286,0.19531286,u_velocity,0.05023981258273125
0.5252525,0.0,0.09094762,0.09094762,u_velocity,0.05023981258273125
0.5252525,0.020408163,0.10924254,0.10924254,u_velocity,0.05023981258273125
0.5252525,0.040816326,0.13612324,0.13612324,u_velocity,0.05023981258273125
0.5252525,0.06122449,0.17022151,0.17022151,u_velocity,0.05023981258273125
0.5252525,0.08163265,0.21018337,0.21018337,u_velocity,0.05023981258273125
0.5252525,0.10204081,0.25495052,0.25495052,u_velocity,0.05023981258273125
0.5252525,0.12244898,0.3038733,0.3038733,u_velocity,0.05023981258273125
0.5252525,0.14285713,0.35662836,0.35662836,u_velocity,0.05023981258273125
0.5252525,0.1632653,0.412984,0.412984,u_velocity,0.05023981258273125
0.5252525,0.18367347,0.47249442,0.47249442,u_velocity,0.05023981258273125
0.5252525,0.20408162,0.5342198,0.5342198,u_velocity,0.05023981258273125
0.5252525,0.2244898,0.5965777,0.5965777,u_velocity,0.05023981258273125
0.5252525,0.24489796,0.65743697,0.65743697,u_velocity,0.05023981258273125
0.5252525,0.26530612,0.71447945,0.71447945,u_velocity,0.05023981258273125
0.5252525,0.28571427,0.7657143,0.7657143,u_velocity,0.05023981258273125
0.5252525,0.30612245,0.8099097,0.8099097,u_velocity,0.05023981258273125
0.5252525,0.3265306,0.8467438,0.8467438,u_velocity,0.05023981258273125
0.5252525,0.34693876,0.8766601,0.8766601,u_velocity,0.05023981258273125
0.5252525,0.36734694,0.9005781,0.9005781,u_velocity,0.05023981258273125
0.5252525,0.3877551,0.9196092,0.9196092,u_velocity,0.05023981258273125
0.5252525,0.40816325,0.93483657,0.93483657,u_velocity,0.05023981258273125
0.5252525,0.42857143,0.94715,0.94715,u_velocity,0.05023981258273125
0.5252525,0.4489796,0.9571209,0.9571209,u_velocity,0.05023981258273125
0.5252525,0.46938774,0.9649404,0.9649404,u_velocity,0.05023981258273125
0.5252525,0.48979592,0.970443,0.970443,u_velocity,0.05023981258273125
0.5252525,0.5102041,0.97320473,0.97320473,u_velocity,0.05023981258273125
0.5252525,0.53061223,0.97268033,0.97268033,u_velocity,0.05023981258273125
0.5252525,0.55102044,0.9683395,0.9683395,u_velocity,0.05023981258273125
0.5252525,0.5714286,0.95978546,0.95978546,u_velocity,0.05023981258273125
0.5252525,0.59183675,0.9468332,0.9468332,u_velocity,0.05023981258273125
0.5252525,0.6122449,0.9294736,0.9294736,u_velocity,0.05023981258273125
0.5252525,0.63265306,0.9076787,0.9076787,u_velocity,0.05023981258273125
0.5252525,0.6530612,0.88118935,0.88118935,u_velocity,0.05023981258273125
0.5252525,0.6734694,0.8494853,0.8494853,u_velocity,0.05023981258273125
0.5252525,0.6938776,0.81199044,0.81199044,u_velocity,0.05023981258273125
0.5252525,0.71428573,0.7683777,0.7683777,u_velocity,0.05023981258273125
0.5252525,0.7346939,0.7188238,0.7188238,u_velocity,0.05023981258273125
0.5252525,0.75510204,0.66415906,0.66415906,u_velocity,0.05023981258273125
0.5252525,0.7755102,0.6058846,0.6058846,u_velocity,0.05023981258273125
0.5252525,0.79591835,0.5460602,0.5460602,u_velocity,0.05023981258273125
0.5252525,0.81632656,0.4870457,0.4870457,u_velocity,0.05023981258273125
0.5252525,0.8367347,0.43112284,0.43112284,u_velocity,0.05023981258273125
0.5252525,0.85714287,0.3801002,0.3801002,u_velocity,0.05023981258273125
0.5252525,0.877551,0.33507508,0.33507508,u_velocity,0.05023981258273125
0.5252525,0.8979592,0.2964769,0.2964769,u_velocity,0.05023981258273125
0.5252525,0.9183673,0.26434976,0.26434976,u_velocity,0.05023981258273125
0.5252525,0.93877554,0.23866977,0.23866977,u_velocity,0.05023981258273125
0.5252525,0.9591837,0.21947905,0.21947905,u_velocity,0.05023981258273125
0.5252525,0.97959185,0.20677513,0.20677513,u_velocity,0.05023981258273125
0.5252525,1.0,0.20028749,0.20028749,u_velocity,0.05023981258273125
0.54545456,0.0,0.091881216,0.091881216,u_velocity,0.05023981258273125
0.54545456,0.020408163,0.108522385,0.108522385,u_velocity,0.05023981258273125
0.54545456,0.040816326,0.13359657,0.13359657,u_velocity,0.05023981258273125
0.54545456,0.06122449,0.16584569,0.16584569,u_velocity,0.05023981258273125
0.54545456,0.08163265,0.20404962,0.20404962,u_velocity,0.05023981258273125
0.54545456,0.10204081,0.24728031,0.24728031,u_velocity,0.05023981258273125
0.54545456,0.12244898,0.29498103,0.29498103,u_velocity,0.05023981258273125
0.54545456,0.14285713,0.3468694,0.3468694,u_velocity,0.05023981258273125
0.54545456,0.1632653,0.4027127,0.4027127,u_velocity,0.05023981258273125
0.54545456,0.18367347,0.46204847,0.46204847,u_velocity,0.05023981258273125
0.54545456,0.20408162,0.5239237,0.5239237,u_velocity,0.05023981258273125
0.54545456,0.2244898,0.5867475,0.5867475,u_velocity,0.05023981258273125
0.54545456,0.24489796,0.6483669,0.6483669,u_velocity,0.05023981258273125
0.54545456,0.26530612,0.7064176,0.7064176,u_velocity,0.05023981258273125
0.54545456,0.28571427,0.7588309,0.7588309,u_velocity,0.05023981258273125
0.54545456,0.30612245,0.80426574,0.80426574,u_velocity,0.05023981258273125
0.54545456,0.3265306,0.84226394,0.84226394,u_velocity,0.05023981258273125
0.54545456,0.34693876,0.8731346,0.8731346,u_velocity,0.05023981258273125
0.54545456,0.36734694,0.8977033,0.8977033,u_velocity,0.05023981258273125
0.54545456,0.3877551,0.91706455,0.91706455,u_velocity,0.05023981258273125
0.54545456,0.40816325,0.9323674,0.9323674,u_velocity,0.05023981258273125
0.54545456,0.42857143,0.94462645,0.94462645,u_velocity,0.05023981258273125
0.54545456,0.4489796,0.95455277,0.95455277,u_velocity,0.05023981258273125
0.54545456,0.46938774,0.96243405,0.96243405,u_velocity,0.05023981258273125
0.54545456,0.48979592,0.9681245,0.9681245,u_velocity,0.05023981258273125
0.54545456,0.5102041,0.97114134,0.97114134,u_velocity,0.05023981258273125
0.54545456,0.53061223,0.97084,0.97084,u_velocity,0.05023981258273125
0.54545456,0.55102044,0.96660817,0.96660817,u_velocity,0.05023981258273125
0.54545456,0.5714286,0.95803905,0.95803905,u_velocity,0.05023981258273125
0.54545456,0.59183675,0.9450251,0.9450251,u_velocity,0.05023981258273125
0.54545456,0.6122449,0.9276899,0.9276899,u_velocity,0.05023981258273125
0.54545456,0.63265306,0.9061357,0.9061357,u_velocity,0.05023981258273125
0.54545456,0.6530612,0.8801843,0.8801843,u_velocity,0.05023981258273125
0.54545456,0.6734694,0.84934354,0.84934354,u_velocity,0.05023981258273125
0.54545456,0.6938776,0.8130168,0.8130168,u_velocity,0.05023981258273125
0.54545456,0.71428573,0.7708119,0.7708119,u_velocity,0.05023981258273125
0.54545456,0.7346939,0.7228054,0.7228054,u_velocity,0.05023981258273125
0.54545456,0.75510204,0.6697029,0.6697029,u_velocity,0.05023981258273125
0.54545456,0.7755102,0.6128768,0.6128768,u_velocity,0.05023981258273125
0.54545456,0.79591835,0.55426854,0.55426854,u_velocity,0.05023981258273125
0.54545456,0.81632656,0.49614534,0.49614534,u_velocity,0.05023981258273125
0.54545456,0.8367347,0.4407397,0.4407397,u_velocity,0.05023981258273125
0.54545456,0.85714287,0.38986903,0.38986903,u_velocity,0.05023981258273125
0.54545456,0.877551,0.3446867,0.3446867,u_velocity,0.05023981258273125
0.54545456,0.8979592,0.30568016,0.30568016,u_velocity,0.05023981258273125
0.54545456,0.9183673,0.27289936,0.27289936,u_velocity,0.05023981258273125
0.54545456,0.93877554,0.24625742,0.24625742,u_velocity,0.05023981258273125
0.54545456,0.9591837,0.22570921,0.22570921,u_velocity,0.05023981258273125
0.54545456,0.97959185,0.21122807,0.21122807,u_velocity,0.05023981258273125
0.54545456,1.0,0.20266075,0.20266075,u_velocity,0.05023981258273125
0.56565654,0.0,0.09235558,0.09235558,u_velocity,0.05023981258273125
0.56565654,0.020408163,0.107277125,0.107277125,u_velocity,0.05023981258273125
0.56565654,0.040816326,0.13043942,0.13043942,u_velocity,0.05023981258273125
0.56565654,0.06122449,0.16074401,0.16074401,u_velocity,0.05023981258273125
0.56565654,0.08163265,0.19715038,0.19715038,u_velocity,0.05023981258273125
0.56565654,0.10204081,0.23889029,0.23889029,u_velocity,0.05023981258273125
0.56565654,0.12244898,0.28550908,0.28550908,u_velocity,0.05023981258273125
0.56565654,0.14285713,0.3367493,0.3367493,u_velocity,0.05023981258273125
0.56565654,0.1632653,0.3923391,0.3923391,u_velocity,0.05023981258273125
0.56565654,0.18367347,0.4517501,0.4517501,u_velocity,0.05023981258273125
0.56565654,0.20408162,0.5139743,0.5139743,u_velocity,0.05023981258273125
0.56565654,0.2244898,0.5773933,0.5773933,u_velocity,0.05023981258273125
0.56565654,0.24489796,0.63984627,0.63984627,u_velocity,0.05023981258273125
0.56565654,0.26530612,0.6989541,0.6989541,u_velocity,0.05023981258273125
0.56565654,0.28571427,0.7525993,0.7525993,u_velocity,0.05023981258273125
0.56565654,0.30612245,0.7993404,0.7993404,u_velocity,0.05023981258273125
0.56565654,0.3265306,0.8385767,0.8385767,u_velocity,0.05023981258273125
0.56565654,0.34693876,0.8704692,0.8704692,u_velocity,0.05023981258273125
0.56565654,0.36734694,0.89574,0.89574,u_velocity,0.05023981258273125
0.56565654,0.3877551,0.91545403,0.91545403,u_velocity,0.05023981258273125
0.56565654,0.40816325,0.9308162,0.9308162,u_velocity,0.05023981258273125
0.56565654,0.42857143,0.94295645,0.94295645,u_velocity,0.05023981258273125
0.56565654,0.4489796,0.95272005,0.95272005,u_velocity,0.05023981258273125
0.56565654,0.46938774,0.96050566,0.96050566,u_velocity,0.05023981258273125
0.56565654,0.48979592,0.9662176,0.9662176,u_velocity,0.05023981258273125
0.56565654,0.5102041,0.9693537,0.9693537,u_velocity,0.05023981258273125
0.56565654,0.53061223,0.9692032,0.9692032,u_velocity,0.05023981258273125
0.56565654,0.55102044,0.96508753,0.96508753,u_velocity,0.05023981258273125
0.56565654,0.5714286,0.9565816,0.9565816,u_velocity,0.05023981258273125
0.56565654,0.59183675,0.9436277,0.9436277,u_velocity,0.05023981258273125
0.56565654,0.6122449,0.9264406,0.9264406,u_velocity,0.05023981258273125
0.56565654,0.63265306,0.9052116,0.9052116,u_velocity,0.05023981258273125
0.56565654,0.6530612,0.87982833,0.87982833,u_velocity,0.05023981258273125
0.56565654,0.6734694,0.8498366,0.8498366,u_velocity,0.05023981258273125
0.56565654,0.6938776,0.8146486,0.8146486,u_velocity,0.05023981258273125
0.56565654,0.71428573,0.7738374,0.7738374,u_velocity,0.05023981258273125
0.56565654,0.7346939,0.727396,0.727396,u_velocity,0.05023981258273125
0.56565654,0.75510204,0.6759035,0.6759035,u_velocity,0.05023981258273125
0.56565654,0.7755102,0.620584,0.620584,u_velocity,0.05023981258273125
0.56565654,0.79591835,0.5632303,0.5632303,u_velocity,0.05023981258273125
0.56565654,0.81632656,0.50597835,0.50597835,u_velocity,0.05023981258273125
0.56565654,0.8367347,0.45097214,0.45097214,u_velocity,0.05023981258273125
0.56565654,0.85714287,0.40000498,0.40000498,u_velocity,0.05023981258273125
0.56565654,0.877551,0.3542709,0.3542709,u_velocity,0.05023981258273125
0.56565654,0.8979592,0.31432968,0.31432968,u_velocity,0.05023981258273125
0.56565654,0.9183673,0.28028202,0.28028202,u_velocity,0.05023981258273125
0.56565654,0.93877554,0.252046,0.252046,u_velocity,0.05023981258273125
0.56565654,0.9591837,0.2295689,0.2295689,u_velocity,0.05023981258273125
0.56565654,0.97959185,0.21287608,0.21287608,u_velocity,0.05023981258273125
0.56565654,1.0,0.20197818,0.20197818,u_velocity,0.05023981258273125
0.5858586,0.0,0.09212162,0.09212162,u_velocity,0.05023981258273125
0.5858586,0.020408163,0.10528788,0.10528788,u_velocity,0.05023981258273125
0.5858586,0.040816326,0.12650917,0.12650917,u_velocity,0.05023981258273125
0.5858586,0.06122449,0.15489039,0.15489039,u_velocity,0.05023981258273125
0.5858586,0.08163265,0.18959829,0.18959829,u_velocity,0.05023981258273125
0.5858586,0.10204081,0.23003064,0.23003064,u_velocity,0.05023981258273125
0.5858586,0.12244898,0.27581885,0.27581885,u_velocity,0.05023981258273125
0.5858586,0.14285713,0.32669646,0.32669646,u_velocity,0.05023981258273125
0.5858586,0.1632653,0.38230777,0.38230777,u_velocity,0.05023981258273125
0.5858586,0.18367347,0.44201487,0.44201487,u_velocity,0.05023981258273125
0.5858586,0.20408162,0.5047263,0.5047263,u_velocity,0.05023981258273125
0.5858586,0.2244898,0.5687965,0.5687965,u_velocity,0.05023981258273125
0.5858586,0.24489796,0.63208544,0.63208544,u_velocity,0.05023981258273125
0.5858586,0.26530612,0.6922393,0.6922393,u_velocity,0.05023981258273125
0.5858586,0.28571427,0.74712265,0.74712265,u_velocity,0.05023981258273125
0.5858586,0.30612245,0.7952051,0.7952051,u_velocity,0.05023981258273125
0.5858586,0.3265306,0.8357418,0.8357418,u_velocity,0.05023981258273125
0.5858586,0.34693876,0.868737,0.868737,u_velocity,0.05023981258273125
0.5858586,0.36734694,0.8947946,0.8947946,u_velocity,0.05023981258273125
0.5858586,0.3877551,0.914935,0.914935,u_velocity,0.05023981258273125
0.5858586,0.40816325,0.9303957,0.9303957,u_velocity,0.05023981258273125
0.5858586,0.42857143,0.9423978,0.9423978,u_velocity,0.05023981258273125
0.5858586,0.4489796,0.951904,0.951904,u_velocity,0.05023981258273125
0.5858586,0.46938774,0.9594264,0.9594264,u_velocity,0.05023981258273125
0.5858586,0.48979592,0.96494836,0.96494836,u_velocity,0.05023981258273125
0.5858586,0.5102041,0.9679976,0.9679976,u_velocity,0.05023981258273125
0.5858586,0.53061223,0.9678479,0.9678479,u_velocity,0.05023981258273125
0.5858586,0.55102044,0.9637881,0.9637881,u_velocity,0.05023981258273125
0.5858586,0.5714286,0.9553789,0.9553789,u_velocity,0.05023981258273125
0.5858586,0.59183675,0.9425844,0.9425844,u_velocity,0.05023981258273125
0.5858586,0.6122449,0.92566013,0.92566013,u_velocity,0.05023981258273125
0.5858586,0.63265306,0.9048397,0.9048397,u_velocity,0.05023981258273125
0.5858586,0.6530612,0.8800544,0.8800544,u_velocity,0.05023981258273125
0.5858586,0.6734694,0.85089624,0.85089624,u_velocity,0.05023981258273125
0.5858586,0.6938776,0.81680864,0.81680864,u_velocity,0.05023981258273125
0.5858586,0.71428573,0.7773516,0.7773516,u_velocity,0.05023981258273125
0.5858586,0.7346939,0.7324422,0.7324422,u_velocity,0.05023981258273125
0.5858586,0.75510204,0.68252766,0.68252766,u_velocity,0.05023981258273125
0.5858586,0.7755102,0.6286676,0.6286676,u_velocity,0.05023981258273125
0.5858586,0.79591835,0.57248616,0.57248616,u_velocity,0.05023981258273125
0.5858586,0.81632656,0.5159694,0.5159694,u_velocity,0.05023981258273125
0.5858586,0.8367347,0.46115306,0.46115306,u_velocity,0.05023981258273125
0.5858586,0.85714287,0.40978605,0.40978605,u_velocity,0.05023981258273125
0.5858586,0.877551,0.36309153,0.36309153,u_velocity,0.05023981258273125
0.5858586,0.8979592,0.32170904,0.32170904,u_velocity,0.05023981258273125
0.5858586,0.9183673,0.28583133,0.28583133,u_velocity,0.05023981258273125
0.5858586,0.93877554,0.2554546,0.2554546,u_velocity,0.05023981258273125
0.5858586,0.9591837,0.23060405,0.23060405,u_velocity,0.05023981258273125
0.5858586,0.97959185,0.21142396,0.21142396,u_velocity,0.05023981258273125
0.5858586,1.0,0.19810818,0.19810818,u_velocity,0.05023981258273125
0.6060606,0.0,0.090893954,0.090893954,u_velocity,0.05023981258273125
0.6060606,0.020408163,0.10226843,0.10226843,u_velocity,0.05023981258273125
0.6060606,0.040816326,0.1215749,0.1215749,u_velocity,0.05023981258273125
0.6060606,0.06122449,0.14815874,0.14815874,u_velocity,0.05023981258273125
0.6060606,0.08163265,0.18140373,0.18140373,u_velocity,0.05023981258273125
0.6060606,0.10204081,0.22085205,0.22085205,u_velocity,0.05023981258273125
0.6060606,0.12244898,0.26617658,0.26617658,u_velocity,0.05023981258273125
0.6060606,0.14285713,0.3170475,0.3170475,u_velocity,0.05023981258273125
0.6060606,0.1632653,0.37297508,0.37297508,u_velocity,0.05023981258273125
0.6060606,0.18367347,0.43317643,0.43317643,u_velocity,0.05023981258273125
0.6060606,0.20408162,0.4964657,0.4964657,u_velocity,0.05023981258273125
0.6060606,0.2244898,0.56118727,0.56118727,u_velocity,0.05023981258273125
0.6060606,0.24489796,0.6252581,0.6252581,u_velocity,0.05023981258273125
0.6060606,0.26530612,0.6863922,0.6863922,u_velocity,0.05023981258273125
0.6060606,0.28571427,0.7424662,0.7424662,u_velocity,0.05023981258273125
0.6060606,0.30612245,0.7918786,0.7918786,u_velocity,0.05023981258273125
0.6060606,0.3265306,0.8337443,0.8337443,u_velocity,0.05023981258273125
0.6060606,0.34693876,0.8679069,0.8679069,u_velocity,0.05023981258273125
0.6060606,0.36734694,0.89484084,0.89484084,u_velocity,0.05023981258273125
0.6060606,0.3877551,0.9155021,0.9155021,u_velocity,0.05023981258273125
0.6060606,0.40816325,0.9311317,0.9311317,u_velocity,0.05023981258273125
0.6060606,0.42857143,0.9430119,0.9430119,u_velocity,0.05023981258273125
0.6060606,0.4489796,0.95219886,0.95219886,u_velocity,0.05023981258273125
0.6060606,0.46938774,0.95931137,0.95931137,u_velocity,0.05023981258273125
0.6060606,0.48979592,0.96443355,0.96443355,u_velocity,0.05023981258273125
0.6060606,0.5102041,0.9671694,0.9671694,u_velocity,0.05023981258273125
0.6060606,0.53061223,0.96683395,0.96683395,u_velocity,0.05023981258273125
0.6060606,0.55102044,0.96272826,0.96272826,u_velocity,0.05023981258273125
0.6060606,0.5714286,0.95441437,0.95441437,u_velocity,0.05023981258273125
0.6060606,0.59183675,0.9418514,0.9418514,u_velocity,0.05023981258273125
0.6060606,0.6122449,0.92528504,0.92528504,u_velocity,0.05023981258273125
0.6060606,0.63265306,0.90494263,0.90494263,u_velocity,0.05023981258273125
0.6060606,0.6530612,0.88077587,0.88077587,u_velocity,0.05023981258273125
0.6060606,0.6734694,0.8524257,0.8524257,u_velocity,0.05023981258273125
0.6060606,0.6938776,0.81938064,0.81938064,u_velocity,0.05023981258273125
0.6060606,0.71428573,0.7811976,0.7811976,u_velocity,0.05023981258273125
0.6060606,0.7346939,0.7377193,0.7377193,u_velocity,0.05023981258273125
0.6060606,0.75510204,0.6892567,0.6892567,u_velocity,0.05023981258273125
0.6060606,0.7755102,0.6366993,0.6366993,u_velocity,0.05023981258273125
0.6060606,0.79591835,0.58149743,0.58149743,u_velocity,0.05023981258273125
0.6060606,0.81632656,0.5254829,0.5254829,u_velocity,0.05023981258273125
0.6060606,0.8367347,0.4705782,0.4705782,u_velocity,0.05023981258273125
0.6060606,0.85714287,0.41848183,0.41848183,u_velocity,0.05023981258273125
