x,y,z,value,field_name,learned_viscosity_param
0.06711409,0.8378378,3.2362857,3.2362857,vorticity,0.05023981258273125
0.06711409,0.8513514,3.000942,3.000942,vorticity,0.05023981258273125
0.06711409,0.8648648,2.7241414,2.7241414,vorticity,0.05023981258273125
0.06711409,0.8783784,2.4165003,2.4165003,vorticity,0.05023981258273125
0.06711409,0.8918919,2.0869985,2.0869985,vorticity,0.05023981258273125
0.06711409,0.9054054,1.742257,1.742257,vorticity,0.05023981258273125
0.06711409,0.9189189,1.3866007,1.3866007,vorticity,0.05023981258273125
0.06711409,0.9324324,1.0228566,1.0228566,vorticity,0.05023981258273125
0.06711409,0.9459459,0.65353185,0.65353185,vorticity,0.05023981258273125
0.06711409,0.9594595,0.2819438,0.2819438,vorticity,0.05023981258273125
0.06711409,0.972973,-0.08689466,-0.08689466,vorticity,0.05023981258273125
0.06711409,0.9864865,-0.44583642,-0.44583642,vorticity,0.05023981258273125
0.06711409,1.0,-0.6237249,-0.6237249,vorticity,0.05023981258273125
0.08389261,0.0,-1.8672984,-1.8672984,vorticity,0.05023981258273125
0.08389261,0.013513514,-2.0471117,-2.0471117,vorticity,0.05023981258273125
0.08389261,0.027027028,-2.384563,-2.384563,vorticity,0.05023981258273125
0.08389261,0.040540542,-2.6743934,-2.6743934,vorticity,0.05023981258273125
0.08389261,0.054054055,-2.9141366,-2.9141366,vorticity,0.05023981258273125
0.08389261,0.06756757,-3.1037211,-3.1037211,vorticity,0.05023981258273125
0.08389261,0.081081085,-3.2444735,-3.2444735,vorticity,0.05023981258273125
0.08389261,0.0945946,-3.338039,-3.338039,vorticity,0.05023981258273125
0.08389261,0.10810811,-3.3854651,-3.3854651,vorticity,0.05023981258273125
0.08389261,0.12162162,-3.3869157,-3.3869157,vorticity,0.05023981258273125
0.08389261,0.13513514,-3.3421113,-3.3421113,vorticity,0.05023981258273125
0.08389261,0.14864865,-3.2515864,-3.2515864,vorticity,0.05023981258273125
0.08389261,0.16216217,-3.1180198,-3.1180198,vorticity,0.05023981258273125
0.08389261,0.17567568,-2.947051,-2.947051,vorticity,0.05023981258273125
0.08389261,0.1891892,-2.7471716,-2.7471716,vorticity,0.05023981258273125
0.08389261,0.2027027,-2.5286117,-2.5286117,vorticity,0.05023981258273125
0.08389261,0.21621622,-2.3019283,-2.3019283,vorticity,0.05023981258273125
0.08389261,0.22972974,-2.0769415,-2.0769415,vorticity,0.05023981258273125
0.08389261,0.24324325,-1.8621218,-1.8621218,vorticity,0.05023981258273125
0.08389261,0.25675675,-1.6643538,-1.6643538,vorticity,0.05023981258273125
0.08389261,0.2702703,-1.4888871,-1.4888871,vorticity,0.05023981258273125
0.08389261,0.2837838,-1.3392512,-1.3392512,vorticity,0.05023981258273125
0.08389261,0.2972973,-1.217128,-1.217128,vorticity,0.05023981258273125
0.08389261,0.3108108,-1.1223456,-1.1223456,vorticity,0.05023981258273125
0.08389261,0.32432434,-1.0529402,-1.0529402,vorticity,0.05023981258273125
0.08389261,0.33783785,-1.005488,-1.005488,vorticity,0.05023981258273125
0.08389261,0.35135135,-0.9755278,-0.9755278,vorticity,0.05023981258273125
0.08389261,0.3648649,-0.9581141,-0.9581141,vorticity,0.05023981258273125
0.08389261,0.3783784,-0.9483764,-0.9483764,vorticity,0.05023981258273125
0.08389261,0.3918919,-0.9420338,-0.9420338,vorticity,0.05023981258273125
0.08389261,0.4054054,-0.9356279,-0.9356279,vorticity,0.05023981258273125
0.08389261,0.41891894,-0.9264569,-0.9264569,vorticity,0.05023981258273125
0.08389261,0.43243244,-0.91237134,-0.91237134,vorticity,0.05023981258273125
0.08389261,0.44594595,-0.8913235,-0.8913235,vorticity,0.05023981258273125
0.08389261,0.45945948,-0.8610521,-0.8610521,vorticity,0.05023981258273125
0.08389261,0.472973,-0.81911933,-0.81911933,vorticity,0.05023981258273125
0.08389261,0.4864865,-0.7629869,-0.7629869,vorticity,0.05023981258273125
0.08389261,0.5,-0.69039434,-0.69039434,vorticity,0.05023981258273125
0.08389261,0.5135135,-0.5997591,-0.5997591,vorticity,0.05023981258273125
0.08389261,0.527027,-0.49019116,-0.49019116,vorticity,0.05023981258273125
0.08389261,0.5405405,-0.3615397,-0.3615397,vorticity,0.05023981258273125
0.08389261,0.554054,-0.21428657,-0.21428657,vorticity,0.05023981258273125
0.08389261,0.5675676,-0.049184285,-0.049184285,vorticity,0.05023981258273125
0.08389261,0.58108103,0.13280515,0.13280515,vorticity,0.05023981258273125
0.08389261,0.5945946,0.33082205,0.33082205,vorticity,0.05023981258273125
0.08389261,0.6081081,0.5443313,0.5443313,vorticity,0.05023981258273125
0.08389261,0.6216216,0.7730421,0.7730421,vorticity,0.05023981258273125
0.08389261,0.6351351,1.0167099,1.0167099,vorticity,0.05023981258273125
0.08389261,0.6486486,1.2747416,1.2747416,vorticity,0.05023981258273125
0.08389261,0.6621622,1.5456412,1.5456412,vorticity,0.05023981258273125
0.08389261,0.67567563,1.8265417,1.8265417,vorticity,0.05023981258273125
0.08389261,0.6891892,2.1129372,2.1129372,vorticity,0.05023981258273125
0.08389261,0.7027027,2.3986504,2.3986504,vorticity,0.05023981258273125
0.08389261,0.7162162,2.6759813,2.6759813,vorticity,0.05023981258273125
0.08389261,0.7297297,2.9358363,2.9358363,vorticity,0.05023981258273125
0.08389261,0.7432432,3.1681173,3.1681173,vorticity,0.05023981258273125
0.08389261,0.7567568,3.3622677,3.3622677,vorticity,0.05023981258273125
0.08389261,0.7702702,3.50799,3.50799,vorticity,0.05023981258273125
0.08389261,0.7837838,3.5961716,3.5961716,vorticity,0.05023981258273125
0.08389261,0.7972973,3.6200087,3.6200087,vorticity,0.05023981258273125
0.08389261,0.8108108,3.5762155,3.5762155,vorticity,0.05023981258273125
0.08389261,0.8243243,3.4656627,3.4656627,vorticity,0.05023981258273125
0.08389261,0.8378378,3.2934916,3.2934916,vorticity,0.05023981258273125
0.08389261,0.8513514,3.0682433,3.0682433,vorticity,0.05023981258273125
0.08389261,0.8648648,2.800139,2.800139,vorticity,0.05023981258273125
0.08389261,0.8783784,2.4992144,2.4992144,vorticity,0.05023981258273125
0.08389261,0.8918919,2.17384,2.17384,vorticity,0.05023981258273125
0.08389261,0.9054054,1.8300747,1.8300747,vorticity,0.05023981258273125
0.08389261,0.9189189,1.4718617,1.4718617,vorticity,0.05023981258273125
0.08389261,0.9324324,1.1020304,1.1020304,vorticity,0.05023981258273125
0.08389261,0.9459459,0.723523,0.723523,vorticity,0.05023981258273125
0.08389261,0.9594595,0.34054884,0.34054884,vorticity,0.05023981258273125
0.08389261,0.972973,-0.04062881,-0.04062881,vorticity,0.05023981258273125
0.08389261,0.9864865,-0.41150784,-0.41150784,vorticity,0.05023981258273125
0.08389261,1.0,-0.59519786,-0.59519786,vorticity,0.05023981258273125
0.10067114,0.0,-1.838922,-1.838922,vorticity,0.05023981258273125
0.10067114,0.013513514,-2.0170178,-2.0170178,vorticity,0.05023981258273125
0.10067114,0.027027028,-2.351998,-2.351998,vorticity,0.05023981258273125
0.10067114,0.040540542,-2.640307,-2.640307,vorticity,0.05023981258273125
0.10067114,0.054054055,-2.8799627,-2.8799627,vorticity,0.05023981258273125
0.10067114,0.06756757,-3.0714579,-3.0714579,vorticity,0.05023981258273125
0.10067114,0.081081085,-3.2166314,-3.2166314,vorticity,0.05023981258273125
0.10067114,0.0945946,-3.3173506,-3.3173506,vorticity,0.05023981258273125
0.10067114,0.10810811,-3.3743975,-3.3743975,vorticity,0.05023981258273125
0.10067114,0.12162162,-3.3870552,-3.3870552,vorticity,0.05023981258273125
0.10067114,0.13513514,-3.3537428,-3.3537428,vorticity,0.05023981258273125
0.10067114,0.14864865,-3.273632,-3.273632,vorticity,0.05023981258273125
0.10067114,0.16216217,-3.1484618,-3.1484618,vorticity,0.05023981258273125
0.10067114,0.17567568,-2.9837072,-2.9837072,vorticity,0.05023981258273125
0.10067114,0.1891892,-2.788398,-2.788398,vorticity,0.05023981258273125
0.10067114,0.2027027,-2.5735905,-2.5735905,vorticity,0.05023981258273125
0.10067114,0.21621622,-2.350517,-2.350517,vorticity,0.05023981258273125
0.10067114,0.22972974,-2.1291838,-2.1291838,vorticity,0.05023981258273125
0.10067114,0.24324325,-1.9177343,-1.9177343,vorticity,0.05023981258273125
0.10067114,0.25675675,-1.7224072,-1.7224072,vorticity,0.05023981258273125
0.10067114,0.2702703,-1.5477747,-1.5477747,vorticity,0.05023981258273125
0.10067114,0.2837838,-1.3969122,-1.3969122,vorticity,0.05023981258273125
0.10067114,0.2972973,-1.2713866,-1.2713866,vorticity,0.05023981258273125
0.10067114,0.3108108,-1.1711491,-1.1711491,vorticity,0.05023981258273125
0.10067114,0.32432434,-1.0945703,-1.0945703,vorticity,0.05023981258273125
0.10067114,0.33783785,-1.0386585,-1.0386585,vorticity,0.05023981258273125
0.10067114,0.35135135,-0.99943334,-0.99943334,vorticity,0.05023981258273125
0.10067114,0.3648649,-0.972472,-0.972472,vorticity,0.05023981258273125
0.10067114,0.3783784,-0.95345277,-0.95345277,vorticity,0.05023981258273125
0.10067114,0.3918919,-0.9386055,-0.9386055,vorticity,0.05023981258273125
0.10067114,0.4054054,-0.9248814,-0.9248814,vorticity,0.05023981258273125
0.10067114,0.41891894,-0.90991014,-0.90991014,vorticity,0.05023981258273125
0.10067114,0.43243244,-0.8917258,-0.8917258,vorticity,0.05023981258273125
0.10067114,0.44594595,-0.8682814,-0.8682814,vorticity,0.05023981258273125
0.10067114,0.45945948,-0.83727306,-0.83727306,vorticity,0.05023981258273125
0.10067114,0.472973,-0.7960432,-0.7960432,vorticity,0.05023981258273125
0.10067114,0.4864865,-0.74181557,-0.74181557,vorticity,0.05023981258273125
0.10067114,0.5,-0.672136,-0.672136,vorticity,0.05023981258273125
0.10067114,0.5135135,-0.5851414,-0.5851414,vorticity,0.05023981258273125
0.10067114,0.527027,-0.47984043,-0.47984043,vorticity,0.05023981258273125
0.10067114,0.5405405,-0.35602176,-0.35602176,vorticity,0.05023981258273125
0.10067114,0.554054,-0.21398576,-0.21398576,vorticity,0.05023981258273125
0.10067114,0.5675676,-0.054378107,-0.054378107,vorticity,0.05023981258273125
0.10067114,0.58108103,0.12210816,0.12210816,vorticity,0.05023981258273125
0.10067114,0.5945946,0.31497487,0.31497487,vorticity,0.05023981258273125
0.10067114,0.6081081,0.5239501,0.5239501,vorticity,0.05023981258273125
0.10067114,0.6216216,0.7490158,0.7490158,vorticity,0.05023981258273125
0.10067114,0.6351351,0.99005294,0.99005294,vorticity,0.05023981258273125
0.10067114,0.6486486,1.2464732,1.2464732,vorticity,0.05023981258273125
0.10067114,0.6621622,1.5166767,1.5166767,vorticity,0.05023981258273125
0.10067114,0.67567563,1.7977394,1.7977394,vorticity,0.05023981258273125
0.10067114,0.6891892,2.085163,2.085163,vorticity,0.05023981258273125
0.10067114,0.7027027,2.3727648,2.3727648,vorticity,0.05023981258273125
0.10067114,0.7162162,2.6528873,2.6528873,vorticity,0.05023981258273125
0.10067114,0.7297297,2.9165623,2.9165623,vorticity,0.05023981258273125
0.10067114,0.7432432,3.1538393,3.1538393,vorticity,0.05023981258273125
0.10067114,0.7567568,3.354197,3.354197,vorticity,0.05023981258273125
0.10067114,0.7702702,3.5073423,3.5073423,vorticity,0.05023981258273125
0.10067114,0.7837838,3.604113,3.604113,vorticity,0.05023981258273125
0.10067114,0.7972973,3.6375368,3.6375368,vorticity,0.05023981258273125
0.10067114,0.8108108,3.6040363,3.6040363,vorticity,0.05023981258273125
0.10067114,0.8243243,3.5041933,3.5041933,vorticity,0.05023981258273125
0.10067114,0.8378378,3.3427582,3.3427582,vorticity,0.05023981258273125
0.10067114,0.8513514,3.1277282,3.1277282,vorticity,0.05023981258273125
0.10067114,0.8648648,2.8687453,2.8687453,vorticity,0.05023981258273125
0.10067114,0.8783784,2.5750954,2.5750954,vorticity,0.05023981258273125
0.10067114,0.8918919,2.2543354,2.2543354,vorticity,0.05023981258273125
0.10067114,0.9054054,1.9118482,1.9118482,vorticity,0.05023981258273125
0.10067114,0.9189189,1.5511769,1.5511769,vorticity,0.05023981258273125
0.10067114,0.9324324,1.175234,1.175234,vorticity,0.05023981258273125
0.10067114,0.9459459,0.7876284,0.7876284,vorticity,0.05023981258273125
0.10067114,0.9594595,0.393737,0.393737,vorticity,0.05023981258273125
0.10067114,0.972973,0.0012995931,0.0012995931,vorticity,0.05023981258273125
0.10067114,0.9864865,-0.37969664,-0.37969664,vorticity,0.05023981258273125
0.10067114,1.0,-0.5680092,-0.5680092,vorticity,0.05023981258273125
0.11744966,0.0,-1.8128484,-1.8128484,vorticity,0.05023981258273125
0.11744966,0.013513514,-1.9886625,-1.9886625,vorticity,0.05023981258273125
0.11744966,0.027027028,-2.32031,-2.32031,vorticity,0.05023981258273125
0.11744966,0.040540542,-2.6068776,-2.6068776,vorticity,0.05023981258273125
0.11744966,0.054054055,-2.846776,-2.846776,vorticity,0.05023981258273125
0.11744966,0.06756757,-3.0408733,-3.0408733,vorticity,0.05023981258273125
0.11744966,0.081081085,-3.1912286,-3.1912286,vorticity,0.05023981258273125
0.11744966,0.0945946,-3.2995672,-3.2995672,vorticity,0.05023981258273125
0.11744966,0.10810811,-3.3661008,-3.3661008,vorticity,0.05023981258273125
0.11744966,0.12162162,-3.3890975,-3.3890975,vorticity,0.05023981258273125
0.11744966,0.13513514,-3.3657217,-3.3657217,vorticity,0.05023981258273125
0.11744966,0.14864865,-3.2940047,-3.2940047,vorticity,0.05023981258273125
0.11744966,0.16216217,-3.175088,-3.175088,vorticity,0.05023981258273125
0.11744966,0.17567568,-3.0145893,-3.0145893,vorticity,0.05023981258273125
0.11744966,0.1891892,-2.822236,-2.822236,vorticity,0.05023981258273125
0.11744966,0.2027027,-2.60999,-2.60999,vorticity,0.05023981258273125
0.11744966,0.21621622,-2.3897486,-2.3897486,vorticity,0.05023981258273125
0.11744966,0.22972974,-2.1716218,-2.1716218,vorticity,0.05023981258273125
0.11744966,0.24324325,-1.9633147,-1.9633147,vorticity,0.05023981258273125
0.11744966,0.25675675,-1.7703726,-1.7703726,vorticity,0.05023981258273125
0.11744966,0.2702703,-1.5966872,-1.5966872,vorticity,0.05023981258273125
0.11744966,0.2837838,-1.4447999,-1.4447999,vorticity,0.05023981258273125
0.11744966,0.2972973,-1.3160794,-1.3160794,vorticity,0.05023981258273125
0.11744966,0.3108108,-1.2105681,-1.2105681,vorticity,0.05023981258273125
0.11744966,0.32432434,-1.1269176,-1.1269176,vorticity,0.05023981258273125
0.11744966,0.33783785,-1.0625578,-1.0625578,vorticity,0.05023981258273125
0.11744966,0.35135135,-1.0140766,-1.0140766,vorticity,0.05023981258273125
0.11744966,0.3648649,-0.97760814,-0.97760814,vorticity,0.05023981258273125
0.11744966,0.3783784,-0.9494537,-0.9494537,vorticity,0.05023981258273125
0.11744966,0.3918919,-0.92644346,-0.92644346,vorticity,0.05023981258273125
0.11744966,0.4054054,-0.9060194,-0.9060194,vorticity,0.05023981258273125
0.11744966,0.41891894,-0.8861678,-0.8861678,vorticity,0.05023981258273125
0.11744966,0.43243244,-0.86499596,-0.86499596,vorticity,0.05023981258273125
0.11744966,0.44594595,-0.84048134,-0.84048134,vorticity,0.05023981258273125
0.11744966,0.45945948,-0.8101438,-0.8101438,vorticity,0.05023981258273125
0.11744966,0.472973,-0.77099514,-0.77099514,vorticity,0.05023981258273125
0.11744966,0.4864865,-0.71996856,-0.71996856,vorticity,0.05023981258273125
0.11744966,0.5,-0.6542975,-0.6542975,vorticity,0.05023981258273125
0.11744966,0.5135135,-0.57187134,-0.57187134,vorticity,0.05023981258273125
0.11744966,0.527027,-0.4714273,-0.4714273,vorticity,0.05023981258273125
0.11744966,0.5405405,-0.35260355,-0.35260355,vorticity,0.05023981258273125
0.11744966,0.554054,-0.21561669,-0.21561669,vorticity,0.05023981258273125
0.11744966,0.5675676,-0.06095377,-0.06095377,vorticity,0.05023981258273125
0.11744966,0.58108103,0.11091882,0.11091882,vorticity,0.05023981258273125
0.11744966,0.5945946,0.2997534,0.2997534,vorticity,0.05023981258273125
0.11744966,0.6081081,0.5054995,0.5054995,vorticity,0.05023981258273125
0.11744966,0.6216216,0.72825456,0.72825456,vorticity,0.05023981258273125
0.11744966,0.6351351,0.9679258,0.9679258,vorticity,0.05023981258273125
0.11744966,0.6486486,1.2237763,1.2237763,vorticity,0.05023981258273125
0.11744966,0.6621622,1.4940633,1.4940633,vorticity,0.05023981258273125
0.11744966,0.67567563,1.7756945,1.7756945,vorticity,0.05023981258273125
0.11744966,0.6891892,2.064031,2.064031,vorticity,0.05023981258273125
0.11744966,0.7027027,2.3529177,2.3529177,vorticity,0.05023981258273125
0.11744966,0.7162162,2.634786,2.634786,vorticity,0.05023981258273125
0.11744966,0.7297297,2.9008074,2.9008074,vorticity,0.05023981258273125
0.11744966,0.7432432,3.1412327,3.1412327,vorticity,0.05023981258273125
0.11744966,0.7567568,3.3457437,3.3457437,vorticity,0.05023981258273125
0.11744966,0.7702702,3.5041983,3.5041983,vorticity,0.05023981258273125
0.11744966,0.7837838,3.6074889,3.6074889,vorticity,0.05023981258273125
0.11744966,0.7972973,3.648606,3.648606,vorticity,0.05023981258273125
0.11744966,0.8108108,3.6238575,3.6238575,vorticity,0.05023981258273125
0.11744966,0.8243243,3.5335777,3.5335777,vorticity,0.05023981258273125
0.11744966,0.8378378,3.3821576,3.3821576,vorticity,0.05023981258273125
0.11744966,0.8513514,3.1770568,3.1770568,vorticity,0.05023981258273125
0.11744966,0.8648648,2.9272008,2.9272008,vorticity,0.05023981258273125
0.11744966,0.8783784,2.6410387,2.6410387,vorticity,0.05023981258273125
0.11744966,0.8918919,2.3252075,2.3252075,vorticity,0.05023981258273125
0.11744966,0.9054054,1.9842863,1.9842863,vorticity,0.05023981258273125
0.11744966,0.9189189,1.6214521,1.6214521,vorticity,0.05023981258273125
0.11744966,0.9324324,1.2398345,1.2398345,vorticity,0.05023981258273125
0.11744966,0.9459459,0.8439168,0.8439168,vorticity,0.05023981258273125
0.11744966,0.9594595,0.44046,0.44046,vorticity,0.05023981258273125
0.11744966,0.972973,0.038800623,0.038800623,vorticity,0.05023981258273125
0.11744966,0.9864865,-0.34962183,-0.34962183,vorticity,0.05023981258273125
0.11744966,1.0,-0.5409728,-0.5409728,vorticity,0.05023981258273125
0.13422818,0.0,-1.7873955,-1.7873955,vorticity,0.05023981258273125
0.13422818,0.013513514,-1.9606148,-1.9606148,vorticity,0.05023981258273125
0.13422818,0.027027028,-2.2885773,-2.2885773,vorticity,0.05023981258273125
0.13422818,0.040540542,-2.5737548,-2.5737548,vorticity,0.05023981258273125
0.13422818,0.054054055,-2.8148937,-2.8148937,vorticity,0.05023981258273125
0.13422818,0.06756757,-3.0129867,-3.0129867,vorticity,0.05023981258273125
0.13422818,0.081081085,-3.1699107,-3.1699107,vorticity,0.05023981258273125
0.13422818,0.0945946,-3.2868462,-3.2868462,vorticity,0.05023981258273125
0.13422818,0.10810811,-3.3631136,-3.3631136,vorticity,0.05023981258273125
0.13422818,0.12162162,-3.3957918,-3.3957918,vorticity,0.05023981258273125
0.13422818,0.13513514,-3.380863,-3.380863,vorticity,0.05023981258273125
0.13422818,0.14864865,-3.315557,-3.315557,vorticity,0.05023981258273125
0.13422818,0.16216217,-3.200789,-3.200789,vorticity,0.05023981258273125
0.13422818,0.17567568,-3.0426457,-3.0426457,vorticity,0.05023981258273125
0.13422818,0.1891892,-2.8517141,-2.8517141,vorticity,0.05023981258273125
0.13422818,0.2027027,-2.6408436,-2.6408436,vorticity,0.05023981258273125
0.13422818,0.21621622,-2.4224718,-2.4224718,vorticity,0.05023981258273125
0.13422818,0.22972974,-2.206689,-2.206689,vorticity,0.05023981258273125
0.13422818,0.24324325,-2.000803,-2.000803,vorticity,0.05023981258273125
0.13422818,0.25675675,-1.8097159,-1.8097159,vorticity,0.05023981258273125
0.13422818,0.2702703,-1.6366063,-1.6366063,vorticity,0.05023981258273125
0.13422818,0.2837838,-1.483558,-1.483558,vorticity,0.05023981258273125
0.13422818,0.2972973,-1.3516806,-1.3516806,vorticity,0.05023981258273125
0.13422818,0.3108108,-1.2410345,-1.2410345,vorticity,0.05023981258273125
0.13422818,0.32432434,-1.1505433,-1.1505433,vorticity,0.05023981258273125
0.13422818,0.33783785,-1.0779883,-1.0779883,vorticity,0.05023981258273125
